     733.00  0.98478E-03  0.10017E-02  0.11961E-02  0.15256E-02  0.15557E-02  0.12892E-01
     733.00  0.10648E-02  0.73893E-03  0.15541E-02  0.12064E-02  0.10508E-02  0.84509E-02
     733.00  0.84781E-03  0.11399E-02  0.13374E-02  0.11832E-02  0.19431E-02  0.91611E-02
     733.00  0.90840E-03  0.91220E-03  0.10344E-02  0.16967E-02  0.16893E-02  0.59919E-02
     733.00  0.11359E-02  0.17735E-02  0.99023E-03  0.12323E-02  0.26117E-02  0.72488E-02
     733.00  0.18913E-02  0.18440E-02  0.13618E-02  0.13879E-02  0.24692E-02  0.54205E-02
     733.00  0.14854E-02  0.15447E-02  0.12088E-02  0.19927E-02  0.32515E-02  0.45016E-02
     733.00  0.12657E-02  0.12112E-02  0.12356E-02  0.16500E-02  0.41195E-02  0.47617E-02
     733.00  0.13408E-02  0.11943E-02  0.15637E-02  0.12034E-02  0.37558E-02  0.41589E-02
     733.00  0.13473E-02  0.13972E-02  0.10287E-02  0.14680E-02  0.29544E-02  0.52350E-02
     733.00  0.11616E-02  0.11276E-02  0.12288E-02  0.11362E-02  0.35142E-02  0.38639E-02
     733.00  0.12823E-02  0.10251E-02  0.13150E-02  0.14393E-02  0.35360E-02  0.37652E-02
     733.00  0.88046E-03  0.88783E-03  0.12153E-02  0.14356E-02  0.28900E-02  0.64344E-02
     733.00  0.10747E-02  0.91102E-03  0.11685E-02  0.15991E-02  0.21654E-02  0.51550E-02
     733.00  0.99872E-03  0.10329E-02  0.12014E-02  0.11315E-02  0.23787E-02  0.58956E-02
     733.00  0.94652E-03  0.96771E-03  0.12533E-02  0.11628E-02  0.16652E-02  0.50081E-02
     733.00  0.78779E-03  0.10852E-02  0.12423E-02  0.12462E-02  0.12878E-02  0.52818E-02
     733.00  0.10655E-02  0.11528E-02  0.12658E-02  0.12466E-02  0.12143E-02  0.41182E-02
     733.00  0.11539E-02  0.82900E-03  0.11815E-02  0.11976E-02  0.14980E-02  0.40876E-02
     734.00  0.13002E-02  0.93660E-03  0.69007E-03  0.12234E-02  0.12018E-02  0.59366E-02
     734.00  0.98695E-03  0.99300E-03  0.11864E-02  0.15379E-02  0.15885E-02  0.14124E-01
     734.00  0.10460E-02  0.74756E-03  0.15727E-02  0.12904E-02  0.10229E-02  0.82073E-02
     734.00  0.82978E-03  0.11430E-02  0.13217E-02  0.11742E-02  0.19649E-02  0.97463E-02
     734.00  0.90697E-03  0.91103E-03  0.10626E-02  0.17331E-02  0.17569E-02  0.57220E-02
     734.00  0.11424E-02  0.18083E-02  0.10011E-02  0.11775E-02  0.24984E-02  0.67543E-02
     734.00  0.19407E-02  0.18278E-02  0.13813E-02  0.14124E-02  0.25643E-02  0.58637E-02
     734.00  0.14721E-02  0.15679E-02  0.11544E-02  0.19534E-02  0.33857E-02  0.45562E-02
     734.00  0.12899E-02  0.11994E-02  0.12036E-02  0.16497E-02  0.40790E-02  0.49826E-02
     734.00  0.13386E-02  0.11919E-02  0.15801E-02  0.11480E-02  0.37730E-02  0.44730E-02
     734.00  0.13335E-02  0.13855E-02  0.10501E-02  0.14824E-02  0.30095E-02  0.48722E-02
     734.00  0.11873E-02  0.11120E-02  0.12256E-02  0.11739E-02  0.39218E-02  0.39513E-02
     734.00  0.12771E-02  0.10006E-02  0.13005E-02  0.14156E-02  0.35433E-02  0.41763E-02
     734.00  0.89360E-03  0.89871E-03  0.12056E-02  0.14446E-02  0.29764E-02  0.60474E-02
     734.00  0.10639E-02  0.91089E-03  0.12453E-02  0.17230E-02  0.21722E-02  0.52143E-02
     734.00  0.99643E-03  0.10263E-02  0.12420E-02  0.11375E-02  0.25272E-02  0.59499E-02
     734.00  0.94394E-03  0.95910E-03  0.12124E-02  0.11979E-02  0.17410E-02  0.48960E-02
     734.00  0.78767E-03  0.10718E-02  0.12466E-02  0.12396E-02  0.12535E-02  0.43729E-02
     734.00  0.10604E-02  0.11547E-02  0.12616E-02  0.12133E-02  0.11940E-02  0.43184E-02
     734.00  0.11502E-02  0.83663E-03  0.11760E-02  0.11678E-02  0.14832E-02  0.36690E-02
     735.00  0.13002E-02  0.93660E-03  0.69007E-03  0.12595E-02  0.12576E-02  0.52234E-02
     735.00  0.98405E-03  0.98877E-03  0.11803E-02  0.15127E-02  0.15845E-02  0.14687E-01
     735.00  0.10434E-02  0.75442E-03  0.15475E-02  0.13556E-02  0.10022E-02  0.74123E-02
     735.00  0.82787E-03  0.11337E-02  0.13151E-02  0.11779E-02  0.19678E-02  0.10621E-01
     735.00  0.90303E-03  0.90341E-03  0.10949E-02  0.17834E-02  0.18915E-02  0.61778E-02
     735.00  0.11467E-02  0.18313E-02  0.10149E-02  0.11870E-02  0.22864E-02  0.57095E-02
     735.00  0.19693E-02  0.18281E-02  0.14121E-02  0.14520E-02  0.27589E-02  0.60737E-02
     735.00  0.14593E-02  0.15927E-02  0.11246E-02  0.19318E-02  0.34946E-02  0.45447E-02
     735.00  0.13031E-02  0.11805E-02  0.11827E-02  0.16280E-02  0.38598E-02  0.49845E-02
     735.00  0.13314E-02  0.12048E-02  0.15565E-02  0.11488E-02  0.34264E-02  0.51284E-02
     735.00  0.12861E-02  0.13778E-02  0.10299E-02  0.14930E-02  0.32460E-02  0.47176E-02
     735.00  0.11574E-02  0.10899E-02  0.12222E-02  0.12242E-02  0.41107E-02  0.40938E-02
     735.00  0.12749E-02  0.99979E-03  0.13163E-02  0.13820E-02  0.35156E-02  0.44807E-02
     735.00  0.88732E-03  0.87782E-03  0.11961E-02  0.14335E-02  0.31021E-02  0.54910E-02
     735.00  0.10679E-02  0.91188E-03  0.12567E-02  0.17645E-02  0.22053E-02  0.50418E-02
     735.00  0.98414E-03  0.10167E-02  0.12852E-02  0.11631E-02  0.27203E-02  0.57870E-02
     735.00  0.93382E-03  0.95810E-03  0.11688E-02  0.12709E-02  0.17857E-02  0.48350E-02
     735.00  0.77507E-03  0.10797E-02  0.12545E-02  0.12143E-02  0.12850E-02  0.39193E-02
     735.00  0.10648E-02  0.11678E-02  0.12574E-02  0.12481E-02  0.11109E-02  0.46436E-02
     735.00  0.11545E-02  0.83982E-03  0.11940E-02  0.10981E-02  0.14127E-02  0.40226E-02
     736.00  0.13002E-02  0.93661E-03  0.69007E-03  0.12642E-02  0.13144E-02  0.49693E-02
     736.00  0.98495E-03  0.98266E-03  0.11789E-02  0.15705E-02  0.15640E-02  0.15371E-01
     736.00  0.10397E-02  0.75109E-03  0.15422E-02  0.14165E-02  0.10128E-02  0.76564E-02
     736.00  0.82913E-03  0.11149E-02  0.12716E-02  0.11832E-02  0.19110E-02  0.10891E-01
     736.00  0.90561E-03  0.89205E-03  0.11020E-02  0.18964E-02  0.20024E-02  0.69584E-02
     736.00  0.11354E-02  0.18225E-02  0.10382E-02  0.11605E-02  0.22728E-02  0.52455E-02
     736.00  0.19669E-02  0.18571E-02  0.14483E-02  0.14631E-02  0.30977E-02  0.61429E-02
     736.00  0.14532E-02  0.16141E-02  0.11340E-02  0.18580E-02  0.35558E-02  0.55402E-02
     736.00  0.12941E-02  0.11583E-02  0.11646E-02  0.16226E-02  0.37174E-02  0.51095E-02
     736.00  0.13095E-02  0.11742E-02  0.15610E-02  0.11685E-02  0.31398E-02  0.56296E-02
     736.00  0.12343E-02  0.13799E-02  0.10021E-02  0.15226E-02  0.35651E-02  0.44317E-02
     736.00  0.11657E-02  0.10802E-02  0.11841E-02  0.12288E-02  0.42165E-02  0.40234E-02
     736.00  0.12814E-02  0.10152E-02  0.12821E-02  0.13388E-02  0.35403E-02  0.45037E-02
     736.00  0.87270E-03  0.86653E-03  0.12542E-02  0.14472E-02  0.32335E-02  0.47357E-02
     736.00  0.10627E-02  0.92874E-03  0.12956E-02  0.17890E-02  0.24180E-02  0.48949E-02
     736.00  0.96789E-03  0.10043E-02  0.13647E-02  0.12003E-02  0.28499E-02  0.58375E-02
     736.00  0.93583E-03  0.95930E-03  0.11427E-02  0.12643E-02  0.17849E-02  0.45793E-02
     736.00  0.77600E-03  0.10847E-02  0.12488E-02  0.12178E-02  0.13157E-02  0.36302E-02
     736.00  0.10626E-02  0.11548E-02  0.12149E-02  0.12274E-02  0.11081E-02  0.48989E-02
     736.00  0.11654E-02  0.83808E-03  0.12020E-02  0.10291E-02  0.13869E-02  0.43199E-02
     737.00  0.13002E-02  0.93661E-03  0.69007E-03  0.12731E-02  0.13410E-02  0.49651E-02
     737.00  0.98451E-03  0.98746E-03  0.11836E-02  0.15523E-02  0.16307E-02  0.16548E-01
     737.00  0.10393E-02  0.74441E-03  0.15774E-02  0.14574E-02  0.10239E-02  0.72222E-02
     737.00  0.83499E-03  0.11028E-02  0.12297E-02  0.12251E-02  0.19176E-02  0.95698E-02
     737.00  0.90731E-03  0.88572E-03  0.11495E-02  0.19351E-02  0.20970E-02  0.73193E-02
     737.00  0.11465E-02  0.18303E-02  0.10351E-02  0.11294E-02  0.21568E-02  0.49830E-02
     737.00  0.19894E-02  0.18430E-02  0.14996E-02  0.14763E-02  0.32395E-02  0.60636E-02
     737.00  0.14694E-02  0.16346E-02  0.11502E-02  0.18550E-02  0.33642E-02  0.59819E-02
     737.00  0.12815E-02  0.11176E-02  0.11357E-02  0.15820E-02  0.35023E-02  0.49648E-02
     737.00  0.13084E-02  0.11655E-02  0.15277E-02  0.11878E-02  0.32334E-02  0.56196E-02
     737.00  0.11811E-02  0.13665E-02  0.98670E-03  0.15126E-02  0.35958E-02  0.43129E-02
     737.00  0.11646E-02  0.10496E-02  0.11653E-02  0.12522E-02  0.39578E-02  0.38907E-02
     737.00  0.12678E-02  0.10234E-02  0.13164E-02  0.12960E-02  0.33255E-02  0.39835E-02
     737.00  0.86625E-03  0.86635E-03  0.12065E-02  0.15101E-02  0.33073E-02  0.48033E-02
     737.00  0.10593E-02  0.93914E-03  0.13480E-02  0.17965E-02  0.25115E-02  0.47424E-02
     737.00  0.98187E-03  0.10108E-02  0.14226E-02  0.12095E-02  0.29481E-02  0.52607E-02
     737.00  0.94923E-03  0.96556E-03  0.11180E-02  0.13614E-02  0.18564E-02  0.46351E-02
     737.00  0.78441E-03  0.10835E-02  0.12754E-02  0.12457E-02  0.13170E-02  0.39004E-02
     737.00  0.10540E-02  0.11574E-02  0.11798E-02  0.12559E-02  0.11169E-02  0.48031E-02
     737.00  0.11738E-02  0.84135E-03  0.12183E-02  0.10110E-02  0.13899E-02  0.49909E-02
     738.00  0.13002E-02  0.93661E-03  0.69007E-03  0.13110E-02  0.13910E-02  0.48471E-02
     738.00  0.98761E-03  0.99215E-03  0.12076E-02  0.15674E-02  0.16360E-02  0.15817E-01
     738.00  0.10271E-02  0.74749E-03  0.15522E-02  0.14700E-02  0.10245E-02  0.75016E-02
     738.00  0.84236E-03  0.11072E-02  0.11701E-02  0.12494E-02  0.18720E-02  0.95231E-02
     738.00  0.91453E-03  0.85957E-03  0.12120E-02  0.19986E-02  0.21681E-02  0.72602E-02
     738.00  0.11418E-02  0.18462E-02  0.10181E-02  0.11074E-02  0.22098E-02  0.60507E-02
     738.00  0.19999E-02  0.18392E-02  0.15352E-02  0.14489E-02  0.34486E-02  0.59575E-02
     738.00  0.14591E-02  0.16358E-02  0.11719E-02  0.18838E-02  0.31768E-02  0.61371E-02
     738.00  0.12852E-02  0.10996E-02  0.11464E-02  0.15778E-02  0.31833E-02  0.47392E-02
     738.00  0.13095E-02  0.11586E-02  0.15149E-02  0.11889E-02  0.32621E-02  0.50696E-02
     738.00  0.11472E-02  0.13482E-02  0.97914E-03  0.15397E-02  0.36301E-02  0.41335E-02
     738.00  0.11484E-02  0.99390E-03  0.11404E-02  0.12892E-02  0.39082E-02  0.38100E-02
     738.00  0.12834E-02  0.10208E-02  0.13502E-02  0.12881E-02  0.34973E-02  0.36881E-02
     738.00  0.86521E-03  0.84804E-03  0.12341E-02  0.15284E-02  0.31502E-02  0.53838E-02
     738.00  0.10639E-02  0.93766E-03  0.13697E-02  0.18186E-02  0.27206E-02  0.43333E-02
     738.00  0.97441E-03  0.10170E-02  0.14563E-02  0.12111E-02  0.29548E-02  0.51290E-02
     738.00  0.94936E-03  0.96984E-03  0.10821E-02  0.13952E-02  0.18213E-02  0.50580E-02
     738.00  0.78735E-03  0.10805E-02  0.12795E-02  0.12685E-02  0.13938E-02  0.43007E-02
     738.00  0.10493E-02  0.11494E-02  0.11467E-02  0.12915E-02  0.10882E-02  0.46759E-02
     738.00  0.11773E-02  0.83912E-03  0.12219E-02  0.10189E-02  0.14253E-02  0.49637E-02
     739.00  0.13002E-02  0.93660E-03  0.69007E-03  0.13621E-02  0.14220E-02  0.54956E-02
     739.00  0.99383E-03  0.98562E-03  0.12176E-02  0.15623E-02  0.16411E-02  0.14064E-01
     739.00  0.10162E-02  0.74438E-03  0.14961E-02  0.14805E-02  0.10658E-02  0.80284E-02
     739.00  0.85018E-03  0.11061E-02  0.11693E-02  0.13194E-02  0.18581E-02  0.91706E-02
     739.00  0.91193E-03  0.84832E-03  0.12549E-02  0.19845E-02  0.21211E-02  0.71844E-02
     739.00  0.11536E-02  0.18467E-02  0.10254E-02  0.11077E-02  0.23549E-02  0.70440E-02
     739.00  0.19811E-02  0.18285E-02  0.15771E-02  0.14723E-02  0.33427E-02  0.55514E-02
     739.00  0.14512E-02  0.16308E-02  0.11659E-02  0.18747E-02  0.29964E-02  0.56410E-02
     739.00  0.13318E-02  0.11055E-02  0.11490E-02  0.15808E-02  0.30539E-02  0.46564E-02
     739.00  0.12771E-02  0.11222E-02  0.14700E-02  0.12253E-02  0.38094E-02  0.45219E-02
     739.00  0.10993E-02  0.13238E-02  0.96351E-03  0.15375E-02  0.35925E-02  0.45889E-02
     739.00  0.11187E-02  0.96996E-03  0.11357E-02  0.13260E-02  0.37791E-02  0.37560E-02
     739.00  0.13069E-02  0.10019E-02  0.13449E-02  0.12292E-02  0.34610E-02  0.37813E-02
     739.00  0.87062E-03  0.85021E-03  0.12679E-02  0.15260E-02  0.30382E-02  0.58266E-02
     739.00  0.10446E-02  0.93785E-03  0.14495E-02  0.18469E-02  0.27785E-02  0.45429E-02
     739.00  0.96576E-03  0.10053E-02  0.14274E-02  0.12444E-02  0.29754E-02  0.58711E-02
     739.00  0.94536E-03  0.96033E-03  0.10799E-02  0.14029E-02  0.18518E-02  0.49226E-02
     739.00  0.78691E-03  0.10815E-02  0.13211E-02  0.12605E-02  0.13976E-02  0.48844E-02
     739.00  0.10469E-02  0.11451E-02  0.11191E-02  0.13175E-02  0.10833E-02  0.44444E-02
     739.00  0.11682E-02  0.83144E-03  0.12226E-02  0.10260E-02  0.13875E-02  0.47638E-02
     740.00  0.13002E-02  0.93660E-03  0.69007E-03  0.14172E-02  0.14904E-02  0.61898E-02
     740.00  0.10017E-02  0.98577E-03  0.12173E-02  0.15534E-02  0.16869E-02  0.12004E-01
     740.00  0.10263E-02  0.74315E-03  0.14859E-02  0.14385E-02  0.11054E-02  0.87225E-02
     740.00  0.85008E-03  0.10990E-02  0.11738E-02  0.13172E-02  0.17778E-02  0.96048E-02
     740.00  0.91360E-03  0.84558E-03  0.12985E-02  0.19869E-02  0.20724E-02  0.63682E-02
     740.00  0.11509E-02  0.18545E-02  0.10513E-02  0.10233E-02  0.23878E-02  0.73070E-02
     740.00  0.19857E-02  0.18385E-02  0.16338E-02  0.14806E-02  0.34336E-02  0.56271E-02
     740.00  0.14960E-02  0.16269E-02  0.11507E-02  0.18532E-02  0.27450E-02  0.46223E-02
     740.00  0.13483E-02  0.11084E-02  0.11394E-02  0.15515E-02  0.33075E-02  0.45980E-02
     740.00  0.12605E-02  0.11079E-02  0.14586E-02  0.12371E-02  0.41216E-02  0.40010E-02
     740.00  0.10564E-02  0.13107E-02  0.97433E-03  0.15209E-02  0.34768E-02  0.48209E-02
     740.00  0.11515E-02  0.94895E-03  0.11227E-02  0.13806E-02  0.34929E-02  0.35949E-02
     740.00  0.13099E-02  0.10062E-02  0.13599E-02  0.12039E-02  0.35558E-02  0.37971E-02
     740.00  0.86323E-03  0.87882E-03  0.12187E-02  0.15646E-02  0.28936E-02  0.61290E-02
     740.00  0.10427E-02  0.94338E-03  0.14685E-02  0.18341E-02  0.27244E-02  0.51321E-02
     740.00  0.95725E-03  0.10023E-02  0.14100E-02  0.12489E-02  0.28031E-02  0.61215E-02
     740.00  0.96247E-03  0.97979E-03  0.10953E-02  0.13807E-02  0.18832E-02  0.47834E-02
     740.00  0.79729E-03  0.10838E-02  0.13601E-02  0.13175E-02  0.14442E-02  0.51593E-02
     740.00  0.10425E-02  0.11431E-02  0.10862E-02  0.13686E-02  0.10812E-02  0.39285E-02
     740.00  0.11804E-02  0.82838E-03  0.12290E-02  0.98608E-03  0.14038E-02  0.41180E-02
     741.00  0.13002E-02  0.93660E-03  0.69007E-03  0.13820E-02  0.15380E-02  0.67304E-02
     741.00  0.10107E-02  0.98185E-03  0.12251E-02  0.15097E-02  0.16618E-02  0.12152E-01
     741.00  0.10376E-02  0.74426E-03  0.14830E-02  0.14862E-02  0.11416E-02  0.88892E-02
     741.00  0.85432E-03  0.10693E-02  0.11770E-02  0.13693E-02  0.17209E-02  0.97381E-02
     741.00  0.91402E-03  0.84543E-03  0.13002E-02  0.19602E-02  0.19959E-02  0.59332E-02
     741.00  0.11468E-02  0.18740E-02  0.10837E-02  0.10087E-02  0.25009E-02  0.70602E-02
     741.00  0.19606E-02  0.18424E-02  0.16379E-02  0.15112E-02  0.32719E-02  0.58820E-02
     741.00  0.15394E-02  0.16342E-02  0.11589E-02  0.18202E-02  0.27724E-02  0.43472E-02
     741.00  0.13767E-02  0.10872E-02  0.11356E-02  0.15164E-02  0.34296E-02  0.44432E-02
     741.00  0.12187E-02  0.11168E-02  0.14372E-02  0.12296E-02  0.43364E-02  0.43297E-02
     741.00  0.10279E-02  0.12999E-02  0.95801E-03  0.15031E-02  0.34120E-02  0.51984E-02
     741.00  0.11658E-02  0.92624E-03  0.10991E-02  0.14051E-02  0.34480E-02  0.35277E-02
     741.00  0.13022E-02  0.10043E-02  0.13458E-02  0.12222E-02  0.35770E-02  0.38777E-02
     741.00  0.86235E-03  0.89590E-03  0.12301E-02  0.15685E-02  0.29586E-02  0.57106E-02
     741.00  0.10329E-02  0.95104E-03  0.15026E-02  0.18187E-02  0.25842E-02  0.53101E-02
     741.00  0.96723E-03  0.99930E-03  0.14369E-02  0.12798E-02  0.27154E-02  0.66479E-02
     741.00  0.97240E-03  0.98979E-03  0.10614E-02  0.13821E-02  0.18513E-02  0.48537E-02
     741.00  0.79077E-03  0.10880E-02  0.13387E-02  0.13302E-02  0.14673E-02  0.52954E-02
     741.00  0.10540E-02  0.11450E-02  0.10609E-02  0.13921E-02  0.11027E-02  0.41115E-02
     741.00  0.11837E-02  0.83541E-03  0.12409E-02  0.94540E-03  0.13939E-02  0.38622E-02
     742.00  0.13002E-02  0.93660E-03  0.69007E-03  0.13917E-02  0.15350E-02  0.68004E-02
     742.00  0.10130E-02  0.97643E-03  0.12026E-02  0.14665E-02  0.16469E-02  0.12172E-01
     742.00  0.10395E-02  0.74049E-03  0.14782E-02  0.14872E-02  0.11718E-02  0.85233E-02
     742.00  0.85688E-03  0.10556E-02  0.11822E-02  0.14156E-02  0.16689E-02  0.10568E-01
     742.00  0.90696E-03  0.83169E-03  0.13300E-02  0.19174E-02  0.19132E-02  0.57319E-02
     742.00  0.11361E-02  0.18859E-02  0.10793E-02  0.99475E-03  0.25199E-02  0.56797E-02
     742.00  0.19682E-02  0.18103E-02  0.16449E-02  0.15544E-02  0.30656E-02  0.59980E-02
     742.00  0.15449E-02  0.16403E-02  0.11579E-02  0.17575E-02  0.25831E-02  0.45546E-02
     742.00  0.13787E-02  0.10834E-02  0.11420E-02  0.14948E-02  0.38109E-02  0.46552E-02
     742.00  0.12325E-02  0.11217E-02  0.13999E-02  0.12417E-02  0.43123E-02  0.48985E-02
     742.00  0.10104E-02  0.12796E-02  0.95748E-03  0.14767E-02  0.32231E-02  0.51612E-02
     742.00  0.11610E-02  0.91465E-03  0.10889E-02  0.14218E-02  0.34195E-02  0.35604E-02
     742.00  0.12838E-02  0.97890E-03  0.13308E-02  0.11957E-02  0.35434E-02  0.42174E-02
     742.00  0.85980E-03  0.90673E-03  0.12408E-02  0.16238E-02  0.29244E-02  0.56890E-02
     742.00  0.10254E-02  0.95586E-03  0.14702E-02  0.17628E-02  0.24822E-02  0.49963E-02
     742.00  0.95368E-03  0.10061E-02  0.14459E-02  0.13116E-02  0.25760E-02  0.64663E-02
     742.00  0.96842E-03  0.98722E-03  0.10726E-02  0.14050E-02  0.19164E-02  0.51152E-02
     742.00  0.78726E-03  0.10774E-02  0.13302E-02  0.13593E-02  0.15520E-02  0.46207E-02
     742.00  0.10521E-02  0.11372E-02  0.10346E-02  0.13975E-02  0.10895E-02  0.43092E-02
     742.00  0.11758E-02  0.83552E-03  0.12228E-02  0.93222E-03  0.14361E-02  0.35110E-02
     743.00  0.13002E-02  0.93660E-03  0.69008E-03  0.13627E-02  0.15144E-02  0.57965E-02
     743.00  0.10189E-02  0.98356E-03  0.12012E-02  0.14683E-02  0.16405E-02  0.13671E-01
     743.00  0.10450E-02  0.75840E-03  0.15238E-02  0.14644E-02  0.12068E-02  0.80383E-02
     743.00  0.85782E-03  0.10291E-02  0.11852E-02  0.14117E-02  0.16415E-02  0.10408E-01
     743.00  0.91186E-03  0.84081E-03  0.13701E-02  0.18930E-02  0.18325E-02  0.61117E-02
     743.00  0.11397E-02  0.19053E-02  0.10887E-02  0.95815E-03  0.25281E-02  0.52971E-02
     743.00  0.19574E-02  0.18354E-02  0.16265E-02  0.15491E-02  0.28196E-02  0.59904E-02
     743.00  0.15423E-02  0.16431E-02  0.11287E-02  0.16690E-02  0.26974E-02  0.49081E-02
     743.00  0.13782E-02  0.11116E-02  0.11256E-02  0.15114E-02  0.40547E-02  0.50297E-02
     743.00  0.12053E-02  0.11242E-02  0.14132E-02  0.12842E-02  0.41367E-02  0.56138E-02
     743.00  0.99726E-03  0.12309E-02  0.97579E-03  0.14725E-02  0.32136E-02  0.45419E-02
     743.00  0.11732E-02  0.91617E-03  0.10872E-02  0.14582E-02  0.34972E-02  0.38544E-02
     743.00  0.12713E-02  0.96278E-03  0.13332E-02  0.12177E-02  0.33641E-02  0.45028E-02
     743.00  0.87128E-03  0.89985E-03  0.12082E-02  0.16099E-02  0.29827E-02  0.52902E-02
     743.00  0.10300E-02  0.96062E-03  0.15372E-02  0.17182E-02  0.24225E-02  0.48798E-02
     743.00  0.95197E-03  0.98514E-03  0.14438E-02  0.13606E-02  0.24173E-02  0.57683E-02
     743.00  0.97237E-03  0.98451E-03  0.10090E-02  0.14105E-02  0.18980E-02  0.50365E-02
     743.00  0.78287E-03  0.10730E-02  0.13003E-02  0.14139E-02  0.15713E-02  0.37176E-02
     743.00  0.10559E-02  0.11401E-02  0.10515E-02  0.13644E-02  0.11124E-02  0.40680E-02
     743.00  0.11818E-02  0.84592E-03  0.12195E-02  0.94591E-03  0.14916E-02  0.35700E-02
     744.00  0.13002E-02  0.93659E-03  0.69007E-03  0.13301E-02  0.15056E-02  0.51042E-02
     744.00  0.10184E-02  0.99217E-03  0.12063E-02  0.14448E-02  0.16043E-02  0.14970E-01
     744.00  0.10206E-02  0.75825E-03  0.15386E-02  0.14874E-02  0.12613E-02  0.77373E-02
     744.00  0.85944E-03  0.10445E-02  0.12010E-02  0.14776E-02  0.16002E-02  0.10337E-01
     744.00  0.91813E-03  0.83147E-03  0.13586E-02  0.18283E-02  0.17345E-02  0.70038E-02
     744.00  0.11308E-02  0.18869E-02  0.11729E-02  0.94803E-03  0.24483E-02  0.49993E-02
     744.00  0.19338E-02  0.18137E-02  0.16124E-02  0.15275E-02  0.25989E-02  0.59949E-02
     744.00  0.15645E-02  0.16543E-02  0.11175E-02  0.15880E-02  0.29625E-02  0.54965E-02
     744.00  0.14005E-02  0.11387E-02  0.10953E-02  0.15070E-02  0.41902E-02  0.54181E-02
     744.00  0.11961E-02  0.11302E-02  0.13531E-02  0.13471E-02  0.36590E-02  0.57677E-02
     744.00  0.95574E-03  0.12275E-02  0.99620E-03  0.14528E-02  0.31849E-02  0.43875E-02
     744.00  0.11558E-02  0.90283E-03  0.11203E-02  0.15039E-02  0.38414E-02  0.41289E-02
     744.00  0.12465E-02  0.94608E-03  0.13342E-02  0.12283E-02  0.33448E-02  0.44703E-02
     744.00  0.87452E-03  0.88811E-03  0.12025E-02  0.16052E-02  0.29969E-02  0.49873E-02
     744.00  0.10162E-02  0.95711E-03  0.15260E-02  0.16648E-02  0.22685E-02  0.48862E-02
     744.00  0.94230E-03  0.99590E-03  0.14094E-02  0.13914E-02  0.23164E-02  0.53899E-02
     744.00  0.97885E-03  0.98765E-03  0.97866E-03  0.14382E-02  0.18811E-02  0.51130E-02
