     768.00  0.12137E-02  0.10122E-02  0.12486E-02  0.14096E-02  0.33483E-02  0.39832E-02
     768.00  0.10049E-02  0.98601E-03  0.13582E-02  0.16031E-02  0.30448E-02  0.49820E-02
     768.00  0.10396E-02  0.99460E-03  0.13564E-02  0.14837E-02  0.22122E-02  0.50970E-02
     768.00  0.10189E-02  0.12510E-02  0.13893E-02  0.15166E-02  0.24664E-02  0.65371E-02
     768.00  0.10292E-02  0.11024E-02  0.10626E-02  0.13110E-02  0.18668E-02  0.48284E-02
     768.00  0.81295E-03  0.82125E-03  0.13801E-02  0.14287E-02  0.14912E-02  0.54459E-02
     768.00  0.86778E-03  0.10833E-02  0.10649E-02  0.14962E-02  0.14367E-02  0.48922E-02
     768.00  0.94452E-03  0.88940E-03  0.10945E-02  0.11334E-02  0.15669E-02  0.69402E-02
     769.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11350E-02  0.13033E-02  0.58847E-02
     769.00  0.92487E-03  0.11755E-02  0.12274E-02  0.12791E-02  0.14472E-02  0.15265E-01
     769.00  0.12426E-02  0.98155E-03  0.17093E-02  0.10257E-02  0.17110E-02  0.11406E-01
     769.00  0.77551E-03  0.11186E-02  0.12073E-02  0.17146E-02  0.19409E-02  0.10453E-01
     769.00  0.11822E-02  0.14879E-02  0.13430E-02  0.12687E-02  0.19683E-02  0.61725E-02
     769.00  0.12731E-02  0.11657E-02  0.13847E-02  0.10902E-02  0.27231E-02  0.57615E-02
     769.00  0.18301E-02  0.19082E-02  0.13536E-02  0.12530E-02  0.25081E-02  0.56226E-02
     769.00  0.14899E-02  0.15401E-02  0.11794E-02  0.13925E-02  0.32547E-02  0.40983E-02
     769.00  0.12880E-02  0.11740E-02  0.11231E-02  0.13903E-02  0.29270E-02  0.43647E-02
     769.00  0.11518E-02  0.11754E-02  0.13904E-02  0.14738E-02  0.40682E-02  0.41981E-02
     769.00  0.10600E-02  0.13908E-02  0.94556E-03  0.14663E-02  0.30332E-02  0.45030E-02
     769.00  0.11951E-02  0.10331E-02  0.10877E-02  0.16360E-02  0.39273E-02  0.45687E-02
     769.00  0.12160E-02  0.10054E-02  0.12450E-02  0.14294E-02  0.33562E-02  0.43973E-02
     769.00  0.10054E-02  0.99116E-03  0.13485E-02  0.15851E-02  0.28721E-02  0.50788E-02
     769.00  0.10433E-02  0.98860E-03  0.13418E-02  0.14135E-02  0.21659E-02  0.51597E-02
     769.00  0.10185E-02  0.12508E-02  0.13682E-02  0.15191E-02  0.22906E-02  0.58471E-02
     769.00  0.10279E-02  0.10964E-02  0.11024E-02  0.12838E-02  0.19012E-02  0.43598E-02
     769.00  0.81354E-03  0.82713E-03  0.13938E-02  0.14322E-02  0.14632E-02  0.49246E-02
     769.00  0.86871E-03  0.10857E-02  0.10693E-02  0.14994E-02  0.14814E-02  0.44852E-02
     769.00  0.94542E-03  0.88868E-03  0.10979E-02  0.11740E-02  0.15821E-02  0.72237E-02
     770.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11178E-02  0.12514E-02  0.58123E-02
     770.00  0.92169E-03  0.11740E-02  0.12284E-02  0.12672E-02  0.14522E-02  0.12688E-01
     770.00  0.12448E-02  0.97705E-03  0.17137E-02  0.10019E-02  0.17100E-02  0.11493E-01
     770.00  0.77068E-03  0.11230E-02  0.12046E-02  0.17048E-02  0.19667E-02  0.11411E-01
     770.00  0.11793E-02  0.14813E-02  0.13100E-02  0.12285E-02  0.19695E-02  0.66397E-02
     770.00  0.12754E-02  0.11790E-02  0.13670E-02  0.10862E-02  0.27533E-02  0.56432E-02
     770.00  0.18430E-02  0.19115E-02  0.13043E-02  0.12121E-02  0.27404E-02  0.60807E-02
     770.00  0.14979E-02  0.15525E-02  0.11902E-02  0.14103E-02  0.31608E-02  0.41538E-02
     770.00  0.13080E-02  0.11579E-02  0.11487E-02  0.13722E-02  0.33321E-02  0.49786E-02
     770.00  0.11409E-02  0.11741E-02  0.13765E-02  0.14980E-02  0.37879E-02  0.42167E-02
     770.00  0.10399E-02  0.13818E-02  0.94155E-03  0.14314E-02  0.30863E-02  0.46931E-02
     770.00  0.11800E-02  0.10192E-02  0.11082E-02  0.16324E-02  0.35404E-02  0.41985E-02
     770.00  0.12173E-02  0.99905E-03  0.12431E-02  0.14493E-02  0.33734E-02  0.48252E-02
     770.00  0.10061E-02  0.99540E-03  0.13391E-02  0.15629E-02  0.27485E-02  0.54942E-02
     770.00  0.10467E-02  0.98287E-03  0.13294E-02  0.13455E-02  0.21809E-02  0.50905E-02
     770.00  0.10177E-02  0.12503E-02  0.13462E-02  0.15183E-02  0.21501E-02  0.54950E-02
     770.00  0.10267E-02  0.10904E-02  0.11434E-02  0.12553E-02  0.19179E-02  0.41250E-02
     770.00  0.81398E-03  0.83283E-03  0.14096E-02  0.14333E-02  0.14391E-02  0.46420E-02
     770.00  0.86964E-03  0.10882E-02  0.10774E-02  0.15007E-02  0.15228E-02  0.42114E-02
     770.00  0.94634E-03  0.88800E-03  0.11015E-02  0.12156E-02  0.15982E-02  0.72832E-02
     771.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11062E-02  0.11997E-02  0.62277E-02
     771.00  0.91853E-03  0.11724E-02  0.12299E-02  0.12625E-02  0.14602E-02  0.10964E-01
     771.00  0.12468E-02  0.97252E-03  0.17154E-02  0.98499E-03  0.16985E-02  0.11114E-01
     771.00  0.76599E-03  0.11274E-02  0.12026E-02  0.16896E-02  0.19894E-02  0.11902E-01
     771.00  0.11765E-02  0.14745E-02  0.12775E-02  0.12010E-02  0.19583E-02  0.71507E-02
     771.00  0.12772E-02  0.11929E-02  0.13408E-02  0.10840E-02  0.27111E-02  0.60175E-02
     771.00  0.18558E-02  0.19145E-02  0.12575E-02  0.11707E-02  0.29660E-02  0.61101E-02
     771.00  0.15081E-02  0.15653E-02  0.11996E-02  0.14351E-02  0.30663E-02  0.43327E-02
     771.00  0.13299E-02  0.11442E-02  0.11768E-02  0.13542E-02  0.38551E-02  0.53671E-02
     771.00  0.11310E-02  0.11746E-02  0.13642E-02  0.15205E-02  0.34495E-02  0.43919E-02
     771.00  0.10251E-02  0.13738E-02  0.94019E-03  0.13915E-02  0.32148E-02  0.49876E-02
     771.00  0.11649E-02  0.10069E-02  0.11336E-02  0.16211E-02  0.34217E-02  0.39856E-02
     771.00  0.12181E-02  0.99242E-03  0.12399E-02  0.14699E-02  0.33705E-02  0.50910E-02
     771.00  0.10070E-02  0.99949E-03  0.13319E-02  0.15364E-02  0.26694E-02  0.59389E-02
     771.00  0.10499E-02  0.97691E-03  0.13191E-02  0.12827E-02  0.22833E-02  0.48178E-02
     771.00  0.10169E-02  0.12496E-02  0.13266E-02  0.15111E-02  0.20557E-02  0.56899E-02
     771.00  0.10254E-02  0.10846E-02  0.11841E-02  0.12232E-02  0.19138E-02  0.42650E-02
     771.00  0.81432E-03  0.83850E-03  0.14244E-02  0.14368E-02  0.14191E-02  0.47236E-02
     771.00  0.87047E-03  0.10908E-02  0.10895E-02  0.15022E-02  0.15546E-02  0.41741E-02
     771.00  0.94730E-03  0.88734E-03  0.11050E-02  0.12550E-02  0.16110E-02  0.69172E-02
     772.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11011E-02  0.11493E-02  0.68466E-02
     772.00  0.91542E-03  0.11707E-02  0.12317E-02  0.12610E-02  0.14748E-02  0.11039E-01
     772.00  0.12488E-02  0.96782E-03  0.17124E-02  0.97763E-03  0.16768E-02  0.10474E-01
     772.00  0.76142E-03  0.11316E-02  0.12016E-02  0.16653E-02  0.20083E-02  0.11891E-01
     772.00  0.11736E-02  0.14675E-02  0.12459E-02  0.11868E-02  0.19273E-02  0.75052E-02
     772.00  0.12789E-02  0.12074E-02  0.13066E-02  0.10838E-02  0.26123E-02  0.66786E-02
     772.00  0.18680E-02  0.19173E-02  0.12180E-02  0.11328E-02  0.31354E-02  0.57816E-02
     772.00  0.15199E-02  0.15788E-02  0.12069E-02  0.14693E-02  0.30028E-02  0.44307E-02
     772.00  0.13529E-02  0.11324E-02  0.12056E-02  0.13355E-02  0.42739E-02  0.52235E-02
     772.00  0.11215E-02  0.11764E-02  0.13529E-02  0.15399E-02  0.31998E-02  0.46851E-02
     772.00  0.10177E-02  0.13666E-02  0.94179E-03  0.13495E-02  0.34523E-02  0.52224E-02
     772.00  0.11505E-02  0.99622E-03  0.11625E-02  0.16006E-02  0.34776E-02  0.39893E-02
     772.00  0.12184E-02  0.98498E-03  0.12364E-02  0.14867E-02  0.33424E-02  0.49856E-02
     772.00  0.10074E-02  0.10030E-02  0.13260E-02  0.15090E-02  0.26359E-02  0.60814E-02
     772.00  0.10525E-02  0.97123E-03  0.13089E-02  0.12275E-02  0.24440E-02  0.45788E-02
     772.00  0.10161E-02  0.12487E-02  0.13088E-02  0.14996E-02  0.20078E-02  0.63193E-02
     772.00  0.10242E-02  0.10788E-02  0.12255E-02  0.11941E-02  0.18967E-02  0.47026E-02
     772.00  0.81489E-03  0.84424E-03  0.14374E-02  0.14387E-02  0.14045E-02  0.51103E-02
     772.00  0.87139E-03  0.10933E-02  0.11028E-02  0.15025E-02  0.15813E-02  0.43735E-02
     772.00  0.94827E-03  0.88664E-03  0.11083E-02  0.12908E-02  0.16209E-02  0.63152E-02
     773.00  0.73365E-03  0.85724E-03  0.81299E-03  0.10989E-02  0.11044E-02  0.73267E-02
     773.00  0.91227E-03  0.11689E-02  0.12337E-02  0.12662E-02  0.14955E-02  0.12635E-01
     773.00  0.12506E-02  0.96309E-03  0.17046E-02  0.97827E-03  0.16500E-02  0.10324E-01
     773.00  0.75709E-03  0.11355E-02  0.12036E-02  0.16343E-02  0.20220E-02  0.11259E-01
     773.00  0.11707E-02  0.14600E-02  0.12130E-02  0.11844E-02  0.18819E-02  0.75335E-02
     773.00  0.12805E-02  0.12224E-02  0.12642E-02  0.10840E-02  0.24923E-02  0.71799E-02
     773.00  0.18796E-02  0.19194E-02  0.11862E-02  0.10988E-02  0.32191E-02  0.52573E-02
     773.00  0.15330E-02  0.15913E-02  0.12157E-02  0.15111E-02  0.29261E-02  0.43922E-02
     773.00  0.13774E-02  0.11224E-02  0.12349E-02  0.13187E-02  0.44882E-02  0.46531E-02
     773.00  0.11137E-02  0.11806E-02  0.13424E-02  0.15549E-02  0.31379E-02  0.48653E-02
     773.00  0.10182E-02  0.13601E-02  0.94709E-03  0.13046E-02  0.36693E-02  0.52462E-02
     773.00  0.11356E-02  0.98746E-03  0.11940E-02  0.15713E-02  0.36679E-02  0.41823E-02
     773.00  0.12187E-02  0.97696E-03  0.12332E-02  0.15003E-02  0.33272E-02  0.45324E-02
     773.00  0.10080E-02  0.10060E-02  0.13190E-02  0.14818E-02  0.26883E-02  0.58639E-02
     773.00  0.10549E-02  0.96595E-03  0.12981E-02  0.11805E-02  0.25961E-02  0.44511E-02
     773.00  0.10149E-02  0.12478E-02  0.12900E-02  0.14814E-02  0.20190E-02  0.69684E-02
     773.00  0.10230E-02  0.10730E-02  0.12649E-02  0.11688E-02  0.18687E-02  0.51448E-02
     773.00  0.81550E-03  0.85001E-03  0.14480E-02  0.14371E-02  0.13923E-02  0.54622E-02
     773.00  0.87229E-03  0.10960E-02  0.11160E-02  0.14956E-02  0.15956E-02  0.47908E-02
     773.00  0.94932E-03  0.88588E-03  0.11119E-02  0.13226E-02  0.16259E-02  0.58697E-02
     774.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11003E-02  0.10649E-02  0.73552E-02
     774.00  0.90913E-03  0.11670E-02  0.12355E-02  0.12783E-02  0.15203E-02  0.15172E-01
     774.00  0.12522E-02  0.95827E-03  0.16897E-02  0.98991E-03  0.16165E-02  0.10756E-01
     774.00  0.75287E-03  0.11392E-02  0.12089E-02  0.15983E-02  0.20223E-02  0.10310E-01
     774.00  0.11679E-02  0.14523E-02  0.11820E-02  0.11911E-02  0.18393E-02  0.72899E-02
     774.00  0.12821E-02  0.12381E-02  0.12179E-02  0.10849E-02  0.23591E-02  0.72434E-02
     774.00  0.18908E-02  0.19213E-02  0.11610E-02  0.10682E-02  0.32069E-02  0.50400E-02
     774.00  0.15473E-02  0.16031E-02  0.12240E-02  0.15559E-02  0.28797E-02  0.42317E-02
     774.00  0.14029E-02  0.11143E-02  0.12660E-02  0.13039E-02  0.44073E-02  0.40448E-02
     774.00  0.11086E-02  0.11872E-02  0.13339E-02  0.15637E-02  0.33152E-02  0.48918E-02
     774.00  0.10258E-02  0.13547E-02  0.95536E-03  0.12596E-02  0.38124E-02  0.51061E-02
     774.00  0.11215E-02  0.97979E-03  0.12264E-02  0.15352E-02  0.39033E-02  0.44209E-02
     774.00  0.12184E-02  0.96854E-03  0.12286E-02  0.15132E-02  0.32953E-02  0.41048E-02
     774.00  0.10091E-02  0.10083E-02  0.13094E-02  0.14516E-02  0.27864E-02  0.54898E-02
     774.00  0.10568E-02  0.96137E-03  0.12849E-02  0.11444E-02  0.26997E-02  0.44990E-02
     774.00  0.10139E-02  0.12467E-02  0.12714E-02  0.14580E-02  0.20744E-02  0.70493E-02
     774.00  0.10219E-02  0.10674E-02  0.13031E-02  0.11461E-02  0.18289E-02  0.52921E-02
     774.00  0.81607E-03  0.85571E-03  0.14578E-02  0.14298E-02  0.13830E-02  0.56667E-02
     774.00  0.87329E-03  0.10988E-02  0.11293E-02  0.14857E-02  0.16004E-02  0.52070E-02
     774.00  0.95042E-03  0.88506E-03  0.11160E-02  0.13496E-02  0.16277E-02  0.56258E-02
     775.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11084E-02  0.10319E-02  0.68401E-02
     775.00  0.90597E-03  0.11651E-02  0.12368E-02  0.12908E-02  0.15449E-02  0.17678E-01
     775.00  0.12537E-02  0.95336E-03  0.16717E-02  0.10099E-02  0.15768E-02  0.11452E-01
     775.00  0.74877E-03  0.11427E-02  0.12180E-02  0.15550E-02  0.20118E-02  0.95722E-02
     775.00  0.11651E-02  0.14445E-02  0.11522E-02  0.12105E-02  0.17918E-02  0.68651E-02
     775.00  0.12834E-02  0.12544E-02  0.11705E-02  0.10873E-02  0.22221E-02  0.68671E-02
     775.00  0.19015E-02  0.19224E-02  0.11448E-02  0.10435E-02  0.31242E-02  0.52669E-02
     775.00  0.15625E-02  0.16146E-02  0.12328E-02  0.16065E-02  0.28985E-02  0.42196E-02
     775.00  0.14286E-02  0.11078E-02  0.12993E-02  0.12920E-02  0.40736E-02  0.36166E-02
     775.00  0.11057E-02  0.11958E-02  0.13281E-02  0.15692E-02  0.36811E-02  0.47002E-02
     775.00  0.10404E-02  0.13497E-02  0.96532E-03  0.12120E-02  0.38087E-02  0.49872E-02
     775.00  0.11075E-02  0.97399E-03  0.12585E-02  0.14957E-02  0.40815E-02  0.46406E-02
     775.00  0.12165E-02  0.96017E-03  0.12225E-02  0.15264E-02  0.32437E-02  0.39687E-02
     775.00  0.10102E-02  0.10099E-02  0.12974E-02  0.14185E-02  0.28778E-02  0.52403E-02
     775.00  0.10584E-02  0.95774E-03  0.12717E-02  0.11174E-02  0.27611E-02  0.46556E-02
     775.00  0.10132E-02  0.12450E-02  0.12541E-02  0.14291E-02  0.21670E-02  0.65762E-02
     775.00  0.10207E-02  0.10621E-02  0.13392E-02  0.11295E-02  0.17726E-02  0.50351E-02
     775.00  0.81677E-03  0.86152E-03  0.14641E-02  0.14220E-02  0.13795E-02  0.56753E-02
     775.00  0.87449E-03  0.11016E-02  0.11445E-02  0.14750E-02  0.15976E-02  0.53501E-02
     775.00  0.95162E-03  0.88425E-03  0.11203E-02  0.13694E-02  0.16223E-02  0.57267E-02
     776.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11230E-02  0.10046E-02  0.59768E-02
     776.00  0.90285E-03  0.11631E-02  0.12383E-02  0.13077E-02  0.15742E-02  0.18845E-01
     776.00  0.12549E-02  0.94848E-03  0.16487E-02  0.10360E-02  0.15314E-02  0.12044E-01
     776.00  0.74473E-03  0.11461E-02  0.12265E-02  0.15060E-02  0.19947E-02  0.92875E-02
     776.00  0.11624E-02  0.14363E-02  0.11250E-02  0.12403E-02  0.17444E-02  0.65371E-02
     776.00  0.12846E-02  0.12714E-02  0.11221E-02  0.10907E-02  0.21106E-02  0.61326E-02
     776.00  0.19109E-02  0.19233E-02  0.11365E-02  0.10244E-02  0.29975E-02  0.57347E-02
     776.00  0.15778E-02  0.16254E-02  0.12397E-02  0.16625E-02  0.29551E-02  0.43105E-02
     776.00  0.14533E-02  0.11032E-02  0.13309E-02  0.12816E-02  0.35771E-02  0.35210E-02
     776.00  0.11043E-02  0.12064E-02  0.13248E-02  0.15730E-02  0.40971E-02  0.42718E-02
     776.00  0.10618E-02  0.13450E-02  0.97660E-03  0.11641E-02  0.36828E-02  0.48936E-02
     776.00  0.10941E-02  0.96964E-03  0.12923E-02  0.14526E-02  0.41880E-02  0.46951E-02
     776.00  0.12135E-02  0.95158E-03  0.12168E-02  0.15361E-02  0.32565E-02  0.41013E-02
     776.00  0.10109E-02  0.10109E-02  0.12848E-02  0.13857E-02  0.29494E-02  0.52225E-02
     776.00  0.10603E-02  0.95444E-03  0.12610E-02  0.11009E-02  0.27932E-02  0.47835E-02
     776.00  0.10127E-02  0.12431E-02  0.12396E-02  0.13955E-02  0.22980E-02  0.58684E-02
     776.00  0.10195E-02  0.10569E-02  0.13667E-02  0.11161E-02  0.17189E-02  0.45984E-02
     776.00  0.81750E-03  0.86735E-03  0.14714E-02  0.14120E-02  0.13793E-02  0.54875E-02
     776.00  0.87577E-03  0.11046E-02  0.11618E-02  0.14654E-02  0.15850E-02  0.52322E-02
     776.00  0.95288E-03  0.88341E-03  0.11253E-02  0.13835E-02  0.16087E-02  0.60720E-02
     777.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11411E-02  0.98527E-03  0.49819E-02
     777.00  0.89982E-03  0.11612E-02  0.12396E-02  0.13275E-02  0.16051E-02  0.18475E-01
     777.00  0.12560E-02  0.94371E-03  0.16237E-02  0.10684E-02  0.14815E-02  0.12181E-01
     777.00  0.74075E-03  0.11493E-02  0.12347E-02  0.14568E-02  0.19706E-02  0.96375E-02
     777.00  0.11597E-02  0.14278E-02  0.11029E-02  0.12808E-02  0.16997E-02  0.65839E-02
     777.00  0.12858E-02  0.12886E-02  0.10730E-02  0.10952E-02  0.20311E-02  0.53324E-02
     777.00  0.19191E-02  0.19241E-02  0.11353E-02  0.10118E-02  0.28178E-02  0.62438E-02
     777.00  0.15942E-02  0.16358E-02  0.12433E-02  0.17223E-02  0.30424E-02  0.44480E-02
     777.00  0.14778E-02  0.11020E-02  0.13597E-02  0.12737E-02  0.31178E-02  0.38941E-02
     777.00  0.11045E-02  0.12171E-02  0.13246E-02  0.15723E-02  0.44761E-02  0.39542E-02
     777.00  0.10893E-02  0.13402E-02  0.99029E-03  0.11193E-02  0.35408E-02  0.48063E-02
     777.00  0.10817E-02  0.96772E-03  0.13285E-02  0.14050E-02  0.41679E-02  0.45241E-02
     777.00  0.12105E-02  0.94370E-03  0.12125E-02  0.15441E-02  0.33091E-02  0.43748E-02
     777.00  0.10112E-02  0.10107E-02  0.12700E-02  0.13546E-02  0.30178E-02  0.52972E-02
     777.00  0.10620E-02  0.95128E-03  0.12505E-02  0.10953E-02  0.27949E-02  0.46539E-02
     777.00  0.10121E-02  0.12412E-02  0.12268E-02  0.13609E-02  0.24205E-02  0.53251E-02
     777.00  0.10181E-02  0.10520E-02  0.13851E-02  0.11070E-02  0.16718E-02  0.43031E-02
     777.00  0.81818E-03  0.87319E-03  0.14746E-02  0.14007E-02  0.13836E-02  0.51288E-02
     777.00  0.87723E-03  0.11074E-02  0.11800E-02  0.14556E-02  0.15614E-02  0.48679E-02
     777.00  0.95416E-03  0.88253E-03  0.11301E-02  0.13916E-02  0.15891E-02  0.66132E-02
     778.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11636E-02  0.97476E-03  0.42656E-02
     778.00  0.89680E-03  0.11592E-02  0.12408E-02  0.13451E-02  0.16327E-02  0.16804E-01
     778.00  0.12570E-02  0.93887E-03  0.15966E-02  0.11073E-02  0.14270E-02  0.11761E-01
     778.00  0.73696E-03  0.11523E-02  0.12433E-02  0.14119E-02  0.19354E-02  0.10213E-01
     778.00  0.11570E-02  0.14193E-02  0.10837E-02  0.13332E-02  0.16652E-02  0.68176E-02
     778.00  0.12871E-02  0.13057E-02  0.10299E-02  0.10993E-02  0.20068E-02  0.50470E-02
     778.00  0.19266E-02  0.19252E-02  0.11410E-02  0.10053E-02  0.26068E-02  0.64274E-02
     778.00  0.16118E-02  0.16465E-02  0.12466E-02  0.17847E-02  0.31420E-02  0.45279E-02
     778.00  0.15005E-02  0.11039E-02  0.13849E-02  0.12682E-02  0.27969E-02  0.46719E-02
     778.00  0.11069E-02  0.12296E-02  0.13250E-02  0.15672E-02  0.46709E-02  0.39140E-02
     778.00  0.11209E-02  0.13362E-02  0.10055E-02  0.10756E-02  0.33727E-02  0.46674E-02
     778.00  0.10703E-02  0.96701E-03  0.13671E-02  0.13555E-02  0.40598E-02  0.42724E-02
     778.00  0.12072E-02  0.93660E-03  0.12091E-02  0.15476E-02  0.34383E-02  0.47445E-02
     778.00  0.10110E-02  0.10093E-02  0.12566E-02  0.13258E-02  0.30879E-02  0.54760E-02
     778.00  0.10632E-02  0.94892E-03  0.12395E-02  0.11000E-02  0.27685E-02  0.45490E-02
     778.00  0.10113E-02  0.12394E-02  0.12150E-02  0.13256E-02  0.25155E-02  0.53523E-02
     778.00  0.10167E-02  0.10473E-02  0.13979E-02  0.11000E-02  0.16371E-02  0.41773E-02
     778.00  0.81876E-03  0.87919E-03  0.14714E-02  0.13892E-02  0.13897E-02  0.48997E-02
     778.00  0.87882E-03  0.11103E-02  0.11989E-02  0.14471E-02  0.15304E-02  0.44365E-02
     778.00  0.95548E-03  0.88158E-03  0.11349E-02  0.13955E-02  0.15658E-02  0.72740E-02
     779.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11906E-02  0.97529E-03  0.41752E-02
     779.00  0.89381E-03  0.11571E-02  0.12423E-02  0.13617E-02  0.16562E-02  0.14660E-01
     779.00  0.12578E-02  0.93415E-03  0.15704E-02  0.11512E-02  0.13737E-02  0.10976E-01
     779.00  0.73337E-03  0.11553E-02  0.12520E-02  0.13694E-02  0.18885E-02  0.10830E-01
     779.00  0.11542E-02  0.14104E-02  0.10691E-02  0.13947E-02  0.16492E-02  0.72187E-02
     779.00  0.12883E-02  0.13232E-02  0.99071E-03  0.11032E-02  0.20276E-02  0.54191E-02
     779.00  0.19334E-02  0.19256E-02  0.11525E-02  0.10063E-02  0.24220E-02  0.62928E-02
     779.00  0.16307E-02  0.16568E-02  0.12492E-02  0.18469E-02  0.32115E-02  0.45990E-02
     779.00  0.15223E-02  0.11084E-02  0.14095E-02  0.12635E-02  0.26933E-02  0.53846E-02
     779.00  0.11105E-02  0.12429E-02  0.13271E-02  0.15568E-02  0.46691E-02  0.41305E-02
     779.00  0.11550E-02  0.13314E-02  0.10223E-02  0.10339E-02  0.32331E-02  0.45945E-02
     779.00  0.10614E-02  0.96760E-03  0.14056E-02  0.13043E-02  0.39307E-02  0.39759E-02
     779.00  0.12037E-02  0.92978E-03  0.12063E-02  0.15469E-02  0.35549E-02  0.49552E-02
     779.00  0.10112E-02  0.10074E-02  0.12437E-02  0.12990E-02  0.31223E-02  0.56094E-02
     779.00  0.10642E-02  0.94710E-03  0.12300E-02  0.11148E-02  0.27256E-02  0.45959E-02
     779.00  0.10106E-02  0.12376E-02  0.12074E-02  0.12884E-02  0.25655E-02  0.58994E-02
     779.00  0.10152E-02  0.10427E-02  0.14061E-02  0.10971E-02  0.16144E-02  0.41763E-02
     779.00  0.81937E-03  0.88507E-03  0.14669E-02  0.13771E-02  0.13994E-02  0.49968E-02
     779.00  0.88056E-03  0.11132E-02  0.12190E-02  0.14387E-02  0.14944E-02  0.42140E-02
     779.00  0.95689E-03  0.88062E-03  0.11402E-02  0.13921E-02  0.15380E-02  0.77071E-02
     780.00  0.73365E-03  0.85724E-03  0.81299E-03  0.12181E-02  0.98309E-03  0.46577E-02
     780.00  0.89088E-03  0.11551E-02  0.12438E-02  0.13790E-02  0.16762E-02  0.13168E-01
     780.00  0.12584E-02  0.92956E-03  0.15440E-02  0.12009E-02  0.13233E-02  0.10124E-01
     780.00  0.72990E-03  0.11582E-02  0.12613E-02  0.13299E-02  0.18375E-02  0.10791E-01
     780.00  0.11514E-02  0.14013E-02  0.10630E-02  0.14608E-02  0.16511E-02  0.75116E-02
     780.00  0.12890E-02  0.13410E-02  0.95740E-03  0.11086E-02  0.20838E-02  0.62797E-02
     780.00  0.19401E-02  0.19264E-02  0.11749E-02  0.10158E-02  0.22977E-02  0.58747E-02
     780.00  0.16497E-02  0.16662E-02  0.12511E-02  0.19049E-02  0.32365E-02  0.45149E-02
